namespace,pod,timestamp,value
karmada-system,karmada-agent-684568b767-nrdqv,1716876868.858,0.006464852644654634
karmada-system,karmada-agent-684568b767-nrdqv,1716876869.858,0.006464852644654634
karmada-system,karmada-agent-684568b767-nrdqv,1716876870.858,0.006464852644654634
karmada-system,karmada-agent-684568b767-nrdqv,1716876871.858,0.006541887748574506
karmada-system,karmada-agent-684568b767-nrdqv,1716876872.858,0.006541887748574506
karmada-system,karmada-agent-684568b767-nrdqv,1716876873.858,0.006541887748574506
karmada-system,karmada-agent-684568b767-nrdqv,1716876874.858,0.006541887748574506
karmada-system,karmada-agent-684568b767-nrdqv,1716876875.858,0.004676355246419058
karmada-system,karmada-agent-684568b767-nrdqv,1716876876.858,0.004718316239799481
karmada-system,karmada-agent-684568b767-nrdqv,1716876877.858,0.0047602772331799045
karmada-system,karmada-agent-684568b767-nrdqv,1716876878.858,0.004802238226560328
karmada-system,karmada-agent-684568b767-nrdqv,1716876879.858,0.004844199219940751
karmada-system,karmada-agent-684568b767-nrdqv,1716876880.858,0.004886160213321175
karmada-system,karmada-agent-684568b767-nrdqv,1716876881.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876882.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876883.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876884.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876885.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876886.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876887.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876888.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876889.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876890.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876891.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876892.858,0.004530289028461804
karmada-system,karmada-agent-684568b767-nrdqv,1716876893.858,0.004887251199149066
karmada-system,karmada-agent-684568b767-nrdqv,1716876894.858,0.005855960211840332
karmada-system,karmada-agent-684568b767-nrdqv,1716876895.858,0.005855960211840332
karmada-system,karmada-agent-684568b767-nrdqv,1716876896.858,0.005855960211840332
karmada-system,karmada-agent-684568b767-nrdqv,1716876897.858,0.005855960211840332
karmada-system,karmada-agent-684568b767-nrdqv,1716876898.858,0.005855960211840332
karmada-system,karmada-agent-684568b767-nrdqv,1716876899.858,0.0025850045167117915
karmada-system,karmada-agent-684568b767-nrdqv,1716876900.858,0.0025850045167117915
karmada-system,karmada-agent-684568b767-nrdqv,1716876901.858,0.0025850045167117915
karmada-system,karmada-agent-684568b767-nrdqv,1716876902.858,0.0025850045167117915
karmada-system,karmada-agent-684568b767-nrdqv,1716876903.858,0.0025850045167117915
karmada-system,karmada-agent-684568b767-nrdqv,1716876904.858,0.005015661245723151
karmada-system,karmada-agent-684568b767-nrdqv,1716876905.858,0.005015661245723151
karmada-system,karmada-agent-684568b767-nrdqv,1716876906.858,0.005015661245723151
karmada-system,karmada-agent-684568b767-nrdqv,1716876907.858,0.005015661245723151
karmada-system,karmada-agent-684568b767-nrdqv,1716876908.858,0.005015661245723151
karmada-system,karmada-agent-684568b767-nrdqv,1716876909.858,0.005015661245723151
karmada-system,karmada-agent-684568b767-nrdqv,1716876910.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876911.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876912.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876913.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876914.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876915.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876916.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876917.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876918.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876919.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876920.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876921.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876922.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876923.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876924.858,0.005050182588135504
karmada-system,karmada-agent-684568b767-nrdqv,1716876925.858,0.0024306567290113597
karmada-system,karmada-agent-684568b767-nrdqv,1716876926.858,0.0024306567290113597
karmada-system,karmada-agent-684568b767-nrdqv,1716876927.858,0.00728277003434623
karmada-system,karmada-agent-684568b767-nrdqv,1716876928.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876929.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876930.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876931.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876932.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876933.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876934.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876935.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876936.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876937.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876938.858,0.00485211330533487
karmada-system,karmada-agent-684568b767-nrdqv,1716876939.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876940.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876941.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876942.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876943.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876944.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876945.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876946.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876947.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876948.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876949.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876950.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876951.858,0.009947085530705807
karmada-system,karmada-agent-684568b767-nrdqv,1716876952.858,0.00935223865527
karmada-system,karmada-agent-684568b767-nrdqv,1716876953.858,0.00935223865527
karmada-system,karmada-agent-684568b767-nrdqv,1716876954.858,0.004500125349935129
karmada-system,karmada-agent-684568b767-nrdqv,1716876955.858,0.004500125349935129
karmada-system,karmada-agent-684568b767-nrdqv,1716876956.858,0.004500125349935129
karmada-system,karmada-agent-684568b767-nrdqv,1716876957.858,0.004500125349935129
karmada-system,karmada-agent-684568b767-nrdqv,1716876958.858,0.004500125349935129
karmada-system,karmada-agent-684568b767-nrdqv,1716876959.858,0.007536011438062639
karmada-system,karmada-agent-684568b767-nrdqv,1716876960.858,0.007536011438062639
karmada-system,karmada-agent-684568b767-nrdqv,1716876961.858,0.007536011438062639
karmada-system,karmada-agent-684568b767-nrdqv,1716876962.858,0.007536011438062639
karmada-system,karmada-agent-684568b767-nrdqv,1716876963.858,0.007536011438062639
karmada-system,karmada-agent-684568b767-nrdqv,1716876964.858,0.004536175856580081
karmada-system,karmada-agent-684568b767-nrdqv,1716876965.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876966.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876967.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876968.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876969.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876970.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876971.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876972.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876973.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876974.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876975.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876976.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876977.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876978.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876979.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876980.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876981.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876982.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876983.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876984.858,0.004223619421461069
karmada-system,karmada-agent-684568b767-nrdqv,1716876985.858,0.004564118080921739
karmada-system,karmada-agent-684568b767-nrdqv,1716876986.858,0.004516918377641912
karmada-system,karmada-agent-684568b767-nrdqv,1716876987.858,0.0014338325862345755
karmada-system,karmada-agent-684568b767-nrdqv,1716876988.858,0.0013866328829547487
karmada-system,karmada-agent-684568b767-nrdqv,1716876989.858,0.001339433179674922
karmada-system,karmada-agent-684568b767-nrdqv,1716876990.858,0.002921954253065757
karmada-system,karmada-agent-684568b767-nrdqv,1716876991.858,0.002921954253065757
karmada-system,karmada-agent-684568b767-nrdqv,1716876992.858,0.0058170036380262805
karmada-system,karmada-agent-684568b767-nrdqv,1716876993.858,0.0058170036380262805
karmada-system,karmada-agent-684568b767-nrdqv,1716876994.858,0.0058170036380262805
karmada-system,karmada-agent-684568b767-nrdqv,1716876995.858,0.0058170036380262805
karmada-system,karmada-agent-684568b767-nrdqv,1716876996.858,0.0058170036380262805
karmada-system,karmada-agent-684568b767-nrdqv,1716876997.858,0.0058170036380262805
karmada-system,karmada-agent-684568b767-nrdqv,1716876998.858,0.0058170036380262805
karmada-system,karmada-agent-684568b767-nrdqv,1716876999.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877000.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877001.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877002.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877003.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877004.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877005.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877006.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877007.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877008.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877009.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877010.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877011.858,0.005846123339944392
karmada-system,karmada-agent-684568b767-nrdqv,1716877012.858,0.002895049384960523
karmada-system,karmada-agent-684568b767-nrdqv,1716877013.858,0.002895049384960523
karmada-system,karmada-agent-684568b767-nrdqv,1716877014.858,0.002895049384960523
karmada-system,karmada-agent-684568b767-nrdqv,1716877015.858,0.002895049384960523
karmada-system,karmada-agent-684568b767-nrdqv,1716877016.858,0.002895049384960523
karmada-system,karmada-agent-684568b767-nrdqv,1716877017.858,0.002895049384960523
karmada-system,karmada-agent-684568b767-nrdqv,1716877018.858,0.002895049384960523
karmada-system,karmada-agent-684568b767-nrdqv,1716877022.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877023.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877024.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877025.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877026.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877027.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877028.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877029.858,0.0028482092630790472
karmada-system,karmada-agent-684568b767-nrdqv,1716877030.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877031.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877032.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877033.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877034.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877035.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877036.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877037.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877038.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877039.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877040.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877041.858,0.005948224988822184
karmada-system,karmada-agent-684568b767-nrdqv,1716877042.858,0.00618959028058883
karmada-system,karmada-agent-684568b767-nrdqv,1716877043.858,0.00618959028058883
karmada-system,karmada-agent-684568b767-nrdqv,1716877044.858,0.00618959028058883
karmada-system,karmada-agent-684568b767-nrdqv,1716877045.858,0.006165487678585986
karmada-system,karmada-agent-684568b767-nrdqv,1716877046.858,0.006165487678585987
karmada-system,karmada-agent-684568b767-nrdqv,1716877047.858,0.006165487678585987
karmada-system,karmada-agent-684568b767-nrdqv,1716877048.858,0.006165487678585987
karmada-system,karmada-agent-684568b767-nrdqv,1716877049.858,0.006165487678585987
karmada-system,karmada-agent-684568b767-nrdqv,1716877050.858,0.0052712993915383635
karmada-system,karmada-agent-684568b767-nrdqv,1716877051.858,0.005329392993575861
karmada-system,karmada-agent-684568b767-nrdqv,1716877052.858,0.0038318762682523584
karmada-system,karmada-agent-684568b767-nrdqv,1716877053.858,0.003940208714906921
karmada-system,karmada-agent-684568b767-nrdqv,1716877054.858,0.004048541161561482
karmada-system,karmada-agent-684568b767-nrdqv,1716877055.858,0.0041568736082160445
karmada-system,karmada-agent-684568b767-nrdqv,1716877056.858,0.004265206054870608
karmada-system,karmada-agent-684568b767-nrdqv,1716877057.858,0.00437353850152517
karmada-system,karmada-agent-684568b767-nrdqv,1716877058.858,0.0044818709481797316
karmada-system,karmada-agent-684568b767-nrdqv,1716877059.858,0.004590203394834294
karmada-system,karmada-agent-684568b767-nrdqv,1716877060.858,0.004698535841488857
karmada-system,karmada-agent-684568b767-nrdqv,1716877061.858,0.004986049455583125
karmada-system,karmada-agent-684568b767-nrdqv,1716877062.858,0.004986049455583125
karmada-system,karmada-agent-684568b767-nrdqv,1716877063.858,0.00430121302796408
karmada-system,karmada-agent-684568b767-nrdqv,1716877064.858,0.004243119425926582
karmada-system,karmada-agent-684568b767-nrdqv,1716877065.858,0.004185025823889084
karmada-system,karmada-agent-684568b767-nrdqv,1716877066.858,0.0041269322218515855
karmada-system,karmada-agent-684568b767-nrdqv,1716877067.858,0.004068838619814088
karmada-system,karmada-agent-684568b767-nrdqv,1716877068.858,0.00401074501777659
karmada-system,karmada-agent-684568b767-nrdqv,1716877069.858,0.003952651415739092
karmada-system,karmada-agent-684568b767-nrdqv,1716877070.858,0.003894557813701594
karmada-system,karmada-agent-684568b767-nrdqv,1716877071.858,0.0038364642116640963
karmada-system,karmada-agent-684568b767-nrdqv,1716877072.858,0.003778370609626597
karmada-system,karmada-agent-684568b767-nrdqv,1716877073.858,0.004159289151275316
karmada-system,karmada-agent-684568b767-nrdqv,1716877074.858,0.004050956704620754
karmada-system,karmada-agent-684568b767-nrdqv,1716877075.858,0.004784041993809447
karmada-system,karmada-agent-684568b767-nrdqv,1716877076.858,0.004733803149192383
karmada-system,karmada-agent-684568b767-nrdqv,1716877077.858,0.004683564304575319
karmada-system,karmada-agent-684568b767-nrdqv,1716877078.858,0.004633325459958254
karmada-system,karmada-agent-684568b767-nrdqv,1716877079.858,0.00458308661534119
karmada-system,karmada-agent-684568b767-nrdqv,1716877080.858,0.004532847770724126
karmada-system,karmada-agent-684568b767-nrdqv,1716877081.858,0.004482608926107062
karmada-system,karmada-agent-684568b767-nrdqv,1716877082.858,0.004112826371403946
karmada-system,karmada-agent-684568b767-nrdqv,1716877083.858,0.004062587526786881
karmada-system,karmada-agent-684568b767-nrdqv,1716877084.858,0.004012348682169817
karmada-system,karmada-agent-684568b767-nrdqv,1716877085.858,0.003962109837552753
karmada-system,karmada-agent-684568b767-nrdqv,1716877086.858,0.003911870992935688
karmada-system,karmada-agent-684568b767-nrdqv,1716877087.858,0.003861632148318624
karmada-system,karmada-agent-684568b767-nrdqv,1716877088.858,0.0038113933037015593
karmada-system,karmada-agent-684568b767-nrdqv,1716877089.858,0.0037611544590844953
karmada-system,karmada-agent-684568b767-nrdqv,1716877090.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877091.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877092.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877093.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877094.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877095.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877096.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877097.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877098.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877099.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877100.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877101.858,0.005370595082825605
karmada-system,karmada-agent-684568b767-nrdqv,1716877102.858,0.00274506458688754
karmada-system,karmada-agent-684568b767-nrdqv,1716877103.858,0.00274506458688754
karmada-system,karmada-agent-684568b767-nrdqv,1716877104.858,0.00274506458688754
karmada-system,karmada-agent-684568b767-nrdqv,1716877110.858,0.002967006391431887
karmada-system,karmada-agent-684568b767-nrdqv,1716877111.858,0.002967006391431887
karmada-system,karmada-agent-684568b767-nrdqv,1716877112.858,0.002967006391431887
karmada-system,karmada-agent-684568b767-nrdqv,1716877113.858,0.002967006391431887
karmada-system,karmada-agent-684568b767-nrdqv,1716877114.858,0.002967006391431887
karmada-system,karmada-agent-684568b767-nrdqv,1716877115.858,0.004748082088443045
karmada-system,karmada-agent-684568b767-nrdqv,1716877116.858,0.004794737640427621
karmada-system,karmada-agent-684568b767-nrdqv,1716877117.858,0.004841393192412197
karmada-system,karmada-agent-684568b767-nrdqv,1716877118.858,0.0048880487443967715
karmada-system,karmada-agent-684568b767-nrdqv,1716877119.858,0.004934704296381346
karmada-system,karmada-agent-684568b767-nrdqv,1716877120.858,0.00498135984836592
karmada-system,karmada-agent-684568b767-nrdqv,1716877121.858,0.005028015400350496
karmada-system,karmada-agent-684568b767-nrdqv,1716877122.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877123.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877124.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877125.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877126.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877127.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877128.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877129.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877130.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877131.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877132.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877133.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877134.858,0.005766339510506399
karmada-system,karmada-agent-684568b767-nrdqv,1716877135.858,0.0027993331190745126
karmada-system,karmada-agent-684568b767-nrdqv,1716877136.858,0.0027993331190745126
karmada-system,karmada-agent-684568b767-nrdqv,1716877137.858,0.0027993331190745126
karmada-system,karmada-agent-684568b767-nrdqv,1716877138.858,0.0027993331190745126
karmada-system,karmada-agent-684568b767-nrdqv,1716877139.858,0.0027993331190745126
karmada-system,karmada-agent-684568b767-nrdqv,1716877140.858,0.0027993331190745126
