namespace,pod,timestamp,value
karmada-system,karmada-agent-684568b767-nrdqv,1716876272.316,0.003652063096485436
karmada-system,karmada-agent-684568b767-nrdqv,1716876273.316,0.003652063096485436
karmada-system,karmada-agent-684568b767-nrdqv,1716876278.316,0.0021988879133743207
karmada-system,karmada-agent-684568b767-nrdqv,1716876279.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876280.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876281.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876282.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876283.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876284.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876285.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876286.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876287.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876288.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876289.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876290.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876291.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876292.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876293.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876294.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876295.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876296.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876297.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876298.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876299.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876300.316,0.004476210876943604
karmada-system,karmada-agent-684568b767-nrdqv,1716876301.316,0.004655157499171491
karmada-system,karmada-agent-684568b767-nrdqv,1716876302.316,0.004655157499171491
karmada-system,karmada-agent-684568b767-nrdqv,1716876303.316,0.003938652911135588
karmada-system,karmada-agent-684568b767-nrdqv,1716876304.316,0.003982569746039136
karmada-system,karmada-agent-684568b767-nrdqv,1716876305.316,0.004026486580942684
karmada-system,karmada-agent-684568b767-nrdqv,1716876306.316,0.004070403415846231
karmada-system,karmada-agent-684568b767-nrdqv,1716876307.316,0.004342091064935063
karmada-system,karmada-agent-684568b767-nrdqv,1716876308.316,0.004386007899838611
karmada-system,karmada-agent-684568b767-nrdqv,1716876309.316,0.004429924734742158
karmada-system,karmada-agent-684568b767-nrdqv,1716876310.316,0.004711409762218936
karmada-system,karmada-agent-684568b767-nrdqv,1716876311.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876312.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876313.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876314.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876315.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876316.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876317.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876318.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876319.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876320.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876321.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876322.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876323.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876324.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876325.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876326.316,0.0053776720645406575
karmada-system,karmada-agent-684568b767-nrdqv,1716876327.316,0.004750671412622707
karmada-system,karmada-agent-684568b767-nrdqv,1716876328.316,0.0047067545777191595
karmada-system,karmada-agent-684568b767-nrdqv,1716876329.316,0.004662837742815612
karmada-system,karmada-agent-684568b767-nrdqv,1716876330.316,0.004618920907912064
karmada-system,karmada-agent-684568b767-nrdqv,1716876331.316,0.0045750040730085165
karmada-system,karmada-agent-684568b767-nrdqv,1716876332.316,0.004531087238104969
karmada-system,karmada-agent-684568b767-nrdqv,1716876333.316,0.004488372043995031
karmada-system,karmada-agent-684568b767-nrdqv,1716876334.316,0.00551860078688363
karmada-system,karmada-agent-684568b767-nrdqv,1716876335.316,0.00551860078688363
karmada-system,karmada-agent-684568b767-nrdqv,1716876336.316,0.00551860078688363
karmada-system,karmada-agent-684568b767-nrdqv,1716876337.316,0.00551860078688363
karmada-system,karmada-agent-684568b767-nrdqv,1716876338.316,0.0056192384861631925
karmada-system,karmada-agent-684568b767-nrdqv,1716876339.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876340.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876341.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876342.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876343.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876344.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876345.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876346.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876347.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876348.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876349.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876350.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876351.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876352.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876353.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876354.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876355.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876356.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876357.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876358.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876359.316,0.0056205417668032075
karmada-system,karmada-agent-684568b767-nrdqv,1716876360.316,0.005433712056443843
karmada-system,karmada-agent-684568b767-nrdqv,1716876361.316,0.0036694263598515634
karmada-system,karmada-agent-684568b767-nrdqv,1716876362.316,0.004610609465117847
karmada-system,karmada-agent-684568b767-nrdqv,1716876363.316,0.0046514576019911855
karmada-system,karmada-agent-684568b767-nrdqv,1716876364.316,0.004692305738864524
karmada-system,karmada-agent-684568b767-nrdqv,1716876365.316,0.004733153875737863
karmada-system,karmada-agent-684568b767-nrdqv,1716876366.316,0.005381434231986181
karmada-system,karmada-agent-684568b767-nrdqv,1716876367.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876368.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876369.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876370.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876371.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876372.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876373.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876374.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876375.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876376.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876377.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876378.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876379.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876380.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876381.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876382.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876383.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876384.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876385.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876386.316,0.005544666881151027
karmada-system,karmada-agent-684568b767-nrdqv,1716876387.316,0.005518011271341813
karmada-system,karmada-agent-684568b767-nrdqv,1716876388.316,0.005518011271341813
karmada-system,karmada-agent-684568b767-nrdqv,1716876389.316,0.004855148130229712
karmada-system,karmada-agent-684568b767-nrdqv,1716876390.316,0.006145411987087816
karmada-system,karmada-agent-684568b767-nrdqv,1716876391.316,0.006145411987087816
karmada-system,karmada-agent-684568b767-nrdqv,1716876392.316,0.006145411987087816
karmada-system,karmada-agent-684568b767-nrdqv,1716876393.316,0.00527304440015296
karmada-system,karmada-agent-684568b767-nrdqv,1716876394.316,0.005875120032445857
karmada-system,karmada-agent-684568b767-nrdqv,1716876395.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876396.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876397.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876398.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876399.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876400.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876401.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876402.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876403.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876404.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876405.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876406.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876407.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876408.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876409.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876410.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876411.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876412.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876413.316,0.006664843514260362
karmada-system,karmada-agent-684568b767-nrdqv,1716876414.316,0.005883415872249699
karmada-system,karmada-agent-684568b767-nrdqv,1716876415.316,0.005832831483201883
karmada-system,karmada-agent-684568b767-nrdqv,1716876416.316,0.005782247094154066
karmada-system,karmada-agent-684568b767-nrdqv,1716876417.316,0.0057316627051062505
karmada-system,karmada-agent-684568b767-nrdqv,1716876418.316,0.005681078316058435
karmada-system,karmada-agent-684568b767-nrdqv,1716876419.316,0.005000270001458804
karmada-system,karmada-agent-684568b767-nrdqv,1716876420.316,0.004309596822192665
karmada-system,karmada-agent-684568b767-nrdqv,1716876421.316,0.004259012433144849
karmada-system,karmada-agent-684568b767-nrdqv,1716876422.316,0.00235946745562126
karmada-system,karmada-agent-684568b767-nrdqv,1716876423.316,0.00235946745562126
karmada-system,karmada-agent-684568b767-nrdqv,1716876424.316,0.00235946745562126
karmada-system,karmada-agent-684568b767-nrdqv,1716876425.316,0.00235946745562126
karmada-system,karmada-agent-684568b767-nrdqv,1716876426.316,0.00235946745562126
karmada-system,karmada-agent-684568b767-nrdqv,1716876427.316,0.00235946745562126
karmada-system,karmada-agent-684568b767-nrdqv,1716876428.316,0.00235946745562126
karmada-system,karmada-agent-684568b767-nrdqv,1716876429.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876430.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876431.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876432.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876433.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876434.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876435.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876436.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876437.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876438.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876439.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876440.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876441.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876442.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876443.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876444.316,0.005853908188585739
karmada-system,karmada-agent-684568b767-nrdqv,1716876445.316,0.005428859317553917
karmada-system,karmada-agent-684568b767-nrdqv,1716876446.316,0.005428859317553917
karmada-system,karmada-agent-684568b767-nrdqv,1716876447.316,0.004020663336544763
karmada-system,karmada-agent-684568b767-nrdqv,1716876448.316,0.004054068414467359
karmada-system,karmada-agent-684568b767-nrdqv,1716876449.316,0.004087473492389955
karmada-system,karmada-agent-684568b767-nrdqv,1716876450.316,0.004891921185330967
karmada-system,karmada-agent-684568b767-nrdqv,1716876451.316,0.004925326263253563
karmada-system,karmada-agent-684568b767-nrdqv,1716876452.316,0.004958731341176158
karmada-system,karmada-agent-684568b767-nrdqv,1716876453.316,0.004992136419098753
karmada-system,karmada-agent-684568b767-nrdqv,1716876454.316,0.005025541497021349
karmada-system,karmada-agent-684568b767-nrdqv,1716876455.316,0.005058946574943945
karmada-system,karmada-agent-684568b767-nrdqv,1716876456.316,0.00509235165286654
karmada-system,karmada-agent-684568b767-nrdqv,1716876457.316,0.005125756730789135
karmada-system,karmada-agent-684568b767-nrdqv,1716876458.316,0.005159161808711731
karmada-system,karmada-agent-684568b767-nrdqv,1716876459.316,0.005192566886634326
karmada-system,karmada-agent-684568b767-nrdqv,1716876460.316,0.005225971964556922
karmada-system,karmada-agent-684568b767-nrdqv,1716876461.316,0.005259377042479517
karmada-system,karmada-agent-684568b767-nrdqv,1716876462.316,0.005292782120402113
karmada-system,karmada-agent-684568b767-nrdqv,1716876463.316,0.005326187198324708
karmada-system,karmada-agent-684568b767-nrdqv,1716876464.316,0.005002759233878139
karmada-system,karmada-agent-684568b767-nrdqv,1716876465.316,0.005002759233878139
karmada-system,karmada-agent-684568b767-nrdqv,1716876466.316,0.005002759233878139
karmada-system,karmada-agent-684568b767-nrdqv,1716876467.316,0.005002759233878139
karmada-system,karmada-agent-684568b767-nrdqv,1716876468.316,0.005002759233878139
karmada-system,karmada-agent-684568b767-nrdqv,1716876469.316,0.005002759233878139
karmada-system,karmada-agent-684568b767-nrdqv,1716876470.316,0.005332333732662465
karmada-system,karmada-agent-684568b767-nrdqv,1716876471.316,0.00529892865473987
karmada-system,karmada-agent-684568b767-nrdqv,1716876472.316,0.005265523576817275
karmada-system,karmada-agent-684568b767-nrdqv,1716876473.316,0.005232118498894679
karmada-system,karmada-agent-684568b767-nrdqv,1716876474.316,0.005198713420972084
karmada-system,karmada-agent-684568b767-nrdqv,1716876475.316,0.0051653083430494885
karmada-system,karmada-agent-684568b767-nrdqv,1716876476.316,0.005131903265126893
karmada-system,karmada-agent-684568b767-nrdqv,1716876477.316,0.005098498187204297
karmada-system,karmada-agent-684568b767-nrdqv,1716876478.316,0.005065093109281702
karmada-system,karmada-agent-684568b767-nrdqv,1716876479.316,0.0011463954641476304
karmada-system,karmada-agent-684568b767-nrdqv,1716876480.316,0.0023803117952738884
karmada-system,karmada-agent-684568b767-nrdqv,1716876481.316,0.0023803117952738884
karmada-system,karmada-agent-684568b767-nrdqv,1716876482.316,0.0023803117952738884
karmada-system,karmada-agent-684568b767-nrdqv,1716876483.316,0.005028801276856022
karmada-system,karmada-agent-684568b767-nrdqv,1716876484.316,0.005028801276856022
karmada-system,karmada-agent-684568b767-nrdqv,1716876485.316,0.005028801276856022
karmada-system,karmada-agent-684568b767-nrdqv,1716876486.316,0.005028801276856022
karmada-system,karmada-agent-684568b767-nrdqv,1716876487.316,0.005028801276856022
karmada-system,karmada-agent-684568b767-nrdqv,1716876488.316,0.005028801276856022
karmada-system,karmada-agent-684568b767-nrdqv,1716876489.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876490.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876491.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876492.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876493.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876494.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876495.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876496.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876497.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876498.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876499.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876500.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876501.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876502.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876503.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876504.316,0.005212322683601219
karmada-system,karmada-agent-684568b767-nrdqv,1716876505.316,0.002648489481582133
karmada-system,karmada-agent-684568b767-nrdqv,1716876506.316,0.002648489481582133
