pod,namespace,container,timestamp,value
management-overhead-client-749486d895-qgggd,default,POD,1716045891,235.36822562107685
management-overhead-client-749486d895-qgggd,default,POD,1716045892,235.36822562107685
management-overhead-client-749486d895-qgggd,default,POD,1716045893,235.36822562107685
management-overhead-client-749486d895-qgggd,default,POD,1716045906,174.71057079785558
management-overhead-client-749486d895-qgggd,default,POD,1716045907,179.04232734153265
management-overhead-client-749486d895-qgggd,default,POD,1716045908,183.37408388520973
management-overhead-client-749486d895-qgggd,default,POD,1716045909,187.70584042888677
management-overhead-client-749486d895-qgggd,default,POD,1716045910,259.9053926206244
management-overhead-client-749486d895-t9pl5,default,POD,1716045637,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045638,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045639,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045640,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045641,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045642,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045643,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045644,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045645,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045646,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045647,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045648,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045649,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045650,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045651,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045652,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045653,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045654,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045655,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045656,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045657,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045658,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045659,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045660,66.6327855892484
management-overhead-client-749486d895-t9pl5,default,POD,1716045664,59.91171769528977
management-overhead-client-749486d895-t9pl5,default,POD,1716045665,61.37135925636929
management-overhead-client-749486d895-t9pl5,default,POD,1716045666,62.83100081744882
management-overhead-client-749486d895-t9pl5,default,POD,1716045667,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045668,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045669,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045670,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045671,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045672,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045673,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045674,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045675,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045676,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045677,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045678,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045679,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045680,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045681,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045682,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045683,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045684,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045685,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045686,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045687,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045688,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045689,87.57849366477167
management-overhead-client-749486d895-t9pl5,default,POD,1716045690,96.71168860773922
management-overhead-client-749486d895-t9pl5,default,POD,1716045691,96.71168860773922
management-overhead-client-749486d895-t9pl5,default,POD,1716045692,96.71168860773922
management-overhead-client-749486d895-t9pl5,default,POD,1716045693,96.71168860773922
management-overhead-client-749486d895-t9pl5,default,POD,1716045694,96.71168860773922
management-overhead-client-749486d895-t9pl5,default,POD,1716045695,96.71168860773922
management-overhead-client-749486d895-t9pl5,default,POD,1716045696,96.71168860773922
management-overhead-client-749486d895-t9pl5,default,POD,1716045697,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045698,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045699,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045700,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045701,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045702,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045703,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045704,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045705,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045706,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045707,106.2655472636816
management-overhead-client-749486d895-t9pl5,default,POD,1716045708,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045709,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045710,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045711,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045712,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045713,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045714,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045715,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045716,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045717,106.26554726368158
management-overhead-client-749486d895-t9pl5,default,POD,1716045718,77.77929622719734
management-overhead-client-749486d895-t9pl5,default,POD,1716045719,76.00820377280264
management-overhead-client-749486d895-t9pl5,default,POD,1716045720,74.23711131840795
management-overhead-client-749486d895-t9pl5,default,POD,1716045721,72.46601886401325
management-overhead-client-749486d895-t9pl5,default,POD,1716045722,70.69492640961859
management-overhead-client-749486d895-t9pl5,default,POD,1716045723,119.11488555429612
management-overhead-client-749486d895-t9pl5,default,POD,1716045724,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045725,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045726,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045727,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045728,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045729,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045730,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045731,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045732,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045733,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045734,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045735,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045736,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045737,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045738,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045739,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045740,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045741,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045742,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045743,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045744,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045745,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045746,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045747,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045748,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045749,129.0177635323368
management-overhead-client-749486d895-t9pl5,default,POD,1716045754,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045755,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045756,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045757,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045758,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045759,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045760,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045761,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045762,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045763,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045764,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045765,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045766,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045767,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045768,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045769,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045770,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045771,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045772,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045773,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045774,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045775,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045776,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045777,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045778,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045779,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045780,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045781,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045782,150.45358038988613
management-overhead-client-749486d895-t9pl5,default,POD,1716045786,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045787,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045788,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045789,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045790,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045791,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045792,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045793,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045794,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045795,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045796,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045797,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045798,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045799,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045800,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045801,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045802,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045803,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045804,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045805,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045806,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045807,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045808,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045809,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045810,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045811,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045812,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045813,175.98075499629905
management-overhead-client-749486d895-t9pl5,default,POD,1716045817,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045818,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045819,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045820,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045821,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045822,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045823,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045824,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045825,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045826,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045827,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045828,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045829,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045830,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045831,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045832,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045833,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045834,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045835,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045836,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045837,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045838,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045839,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045840,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045841,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045842,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045843,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045844,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045845,192.16638236451908
management-overhead-client-749486d895-t9pl5,default,POD,1716045847,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045848,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045849,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045850,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045851,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045852,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045853,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045854,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045855,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045856,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045857,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045858,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045859,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045860,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045861,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045862,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045863,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045864,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045865,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045866,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045867,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045868,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045869,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045870,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045871,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045872,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045873,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045874,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045875,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045876,219.6193759929689
management-overhead-client-749486d895-t9pl5,default,POD,1716045879,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045880,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045881,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045882,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045883,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045884,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045885,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045886,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045887,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045888,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045889,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045890,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045891,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045892,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045893,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045894,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045895,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045896,239.77506683464958
management-overhead-client-749486d895-t9pl5,default,POD,1716045897,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045898,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045899,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045900,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045901,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045902,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045903,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045904,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045905,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045906,243.34502271459317
management-overhead-client-749486d895-t9pl5,default,POD,1716045907,155.23724851232643
management-overhead-client-749486d895-t9pl5,default,POD,1716045908,159.40273448569
management-overhead-client-749486d895-t9pl5,default,POD,1716045909,163.56822045905358
management-overhead-client-749486d895-t9pl5,default,POD,1716045910,167.73370643241708
management-overhead-client-749486d895-tdkz5,default,POD,1716045610,34.35923570341379
management-overhead-client-749486d895-tdkz5,default,POD,1716045611,35.01698738856274
management-overhead-client-749486d895-tdkz5,default,POD,1716045612,35.674739073711685
management-overhead-client-749486d895-tdkz5,default,POD,1716045613,36.33249075886062
management-overhead-client-749486d895-tdkz5,default,POD,1716045614,36.990242444009574
management-overhead-client-749486d895-tdkz5,default,POD,1716045615,37.64799412915852
management-overhead-client-749486d895-tdkz5,default,POD,1716045616,38.30574581430746
management-overhead-client-749486d895-tdkz5,default,POD,1716045617,38.96349749945641
management-overhead-client-749486d895-tdkz5,default,POD,1716045618,39.46510110893672
management-overhead-client-749486d895-tdkz5,default,POD,1716045619,39.46510110893672
management-overhead-client-749486d895-tdkz5,default,POD,1716045620,39.46510110893672
management-overhead-client-749486d895-tdkz5,default,POD,1716045621,39.46510110893672
management-overhead-client-749486d895-tdkz5,default,POD,1716045622,39.46510110893672
management-overhead-client-749486d895-tdkz5,default,POD,1716045626,55.544996926439445
management-overhead-client-749486d895-tdkz5,default,POD,1716045627,56.5626869749334
management-overhead-client-749486d895-tdkz5,default,POD,1716045628,57.58037702342736
management-overhead-client-749486d895-tdkz5,default,POD,1716045629,58.59806707192132
management-overhead-client-749486d895-tdkz5,default,POD,1716045630,59.61575712041527
management-overhead-client-749486d895-tdkz5,default,POD,1716045631,60.63344716890923
management-overhead-client-749486d895-tdkz5,default,POD,1716045632,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045633,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045634,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045635,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045636,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045637,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045638,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045639,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045640,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045641,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045642,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045643,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045644,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045645,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045646,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045647,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045648,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045649,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045650,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045651,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045652,61.06140290963732
management-overhead-client-749486d895-tdkz5,default,POD,1716045653,70.49220875587434
management-overhead-client-749486d895-tdkz5,default,POD,1716045654,70.49220875587434
management-overhead-client-749486d895-tdkz5,default,POD,1716045655,70.49220875587434
management-overhead-client-749486d895-tdkz5,default,POD,1716045656,70.49220875587434
management-overhead-client-749486d895-tdkz5,default,POD,1716045657,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045658,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045659,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045660,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045661,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045662,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045663,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045664,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045665,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045666,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045667,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045668,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045669,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045670,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045671,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045672,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045673,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045674,80.60029282576868
management-overhead-client-749486d895-tdkz5,default,POD,1716045675,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045676,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045677,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045678,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045679,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045680,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045681,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045682,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045683,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045684,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045685,88.7050886034791
management-overhead-client-749486d895-tdkz5,default,POD,1716045686,72.40799296418129
management-overhead-client-749486d895-tdkz5,default,POD,1716045687,74.0550141630117
management-overhead-client-749486d895-tdkz5,default,POD,1716045688,75.70203536184209
management-overhead-client-749486d895-tdkz5,default,POD,1716045689,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045690,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045691,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045692,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045693,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045694,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045695,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045696,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045697,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045698,98.82127192982455
management-overhead-client-749486d895-tdkz5,default,POD,1716045699,77.10200338084795
management-overhead-client-749486d895-tdkz5,default,POD,1716045700,75.45498218201753
management-overhead-client-749486d895-tdkz5,default,POD,1716045701,73.80796098318713
management-overhead-client-749486d895-tdkz5,default,POD,1716045702,72.16093978435673
management-overhead-client-749486d895-tdkz5,default,POD,1716045703,70.51391858552631
management-overhead-client-749486d895-tdkz5,default,POD,1716045704,68.8668973866959
management-overhead-client-749486d895-tdkz5,default,POD,1716045705,67.2198761878655
management-overhead-client-749486d895-tdkz5,default,POD,1716045706,65.57285498903508
management-overhead-client-749486d895-tdkz5,default,POD,1716045707,63.92583379020468
management-overhead-client-749486d895-tdkz5,default,POD,1716045708,62.27881259137427
management-overhead-client-749486d895-tdkz5,default,POD,1716045709,60.63179139254386
management-overhead-client-749486d895-tdkz5,default,POD,1716045710,58.98477019371345
management-overhead-client-749486d895-tdkz5,default,POD,1716045711,110.65338686968765
management-overhead-client-749486d895-tdkz5,default,POD,1716045712,110.65338686968765
management-overhead-client-749486d895-tdkz5,default,POD,1716045713,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045714,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045715,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045716,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045717,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045718,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045719,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045720,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045721,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045722,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045723,117.91936705664507
management-overhead-client-749486d895-tdkz5,default,POD,1716045724,117.91936705664507
