pod,namespace,timestamp,value
hello,default,1716045729,0
hello,default,1716045730,0
hello,default,1716045731,0
hello,default,1716045732,0
hello,default,1716045733,0
hello,default,1716045734,0
hello,default,1716045735,0
hello,default,1716045736,0
hello,default,1716045737,0
hello,default,1716045738,0
hello,default,1716045739,0
hello,default,1716045740,0
hello,default,1716045741,0
hello,default,1716045742,0
hello,default,1716045743,0
hello,default,1716045744,0
hello,default,1716045745,0
hello,default,1716045746,0
hello,default,1716045747,0
hello,default,1716045748,0
hello,default,1716045749,0
hello,default,1716045750,0
hello,default,1716045751,0
hello,default,1716045752,0
hello,default,1716045753,0
hello,default,1716045754,0
hello,default,1716045755,0
hello,default,1716045756,0
hello,default,1716045757,0
hello,default,1716045758,0
hello,default,1716045759,0
hello,default,1716045760,0
hello,default,1716045761,0
hello,default,1716045762,0
hello,default,1716045763,0
hello,default,1716045764,0
hello,default,1716045765,0
hello,default,1716045766,0
hello,default,1716045767,0
hello,default,1716045768,0
hello,default,1716045769,0
hello,default,1716045770,0
hello,default,1716045771,0
hello,default,1716045772,0
hello,default,1716045773,0
hello,default,1716045774,0
hello,default,1716045775,0
hello,default,1716045776,0
hello,default,1716045777,0
hello,default,1716045778,0
hello,default,1716045779,0
hello,default,1716045780,0
hello,default,1716045781,0
hello,default,1716045782,0
hello,default,1716045783,0
hello,default,1716045784,0
hello,default,1716045785,0
hello,default,1716045786,0
hello,default,1716045787,0
hello,default,1716045788,0
hello,default,1716045789,0
hello,default,1716045790,0
hello,default,1716045791,0
hello,default,1716045792,0
hello,default,1716045793,0
hello,default,1716045794,0
hello,default,1716045795,0
hello,default,1716045796,0
hello,default,1716045797,0
hello,default,1716045798,0
hello,default,1716045799,0
hello,default,1716045800,0
hello,default,1716045801,0
hello,default,1716045802,0
hello,default,1716045803,0
hello,default,1716045804,0
hello,default,1716045805,0
hello,default,1716045806,0
hello,default,1716045807,0
hello,default,1716045808,0
hello,default,1716045809,0
hello,default,1716045810,0
hello,default,1716045811,0
hello,default,1716045812,0
hello,default,1716045813,0
hello,default,1716045814,0
hello,default,1716045815,0
hello,default,1716045816,0
hello,default,1716045817,0
hello,default,1716045818,0
hello,default,1716045819,0
hello,default,1716045820,0
hello,default,1716045821,0
hello,default,1716045822,0
hello,default,1716045823,0
hello,default,1716045824,0
hello,default,1716045825,0
hello,default,1716045826,0
hello,default,1716045827,0
hello,default,1716045828,0
hello,default,1716045829,0
hello,default,1716045830,0
hello,default,1716045831,0
hello,default,1716045832,0
hello,default,1716045833,0
hello,default,1716045836,0
hello,default,1716045837,0
hello,default,1716045838,0
hello,default,1716045839,0
hello,default,1716045840,0
hello,default,1716045841,0
hello,default,1716045842,0
hello,default,1716045843,0
hello,default,1716045844,0
hello,default,1716045845,0
hello,default,1716045846,0
hello,default,1716045847,0
hello,default,1716045848,0
hello,default,1716045849,0
hello,default,1716045850,0
hello,default,1716045851,0
hello,default,1716045852,0
hello,default,1716045853,0
hello,default,1716045854,0
hello,default,1716045855,0
hello,default,1716045856,0
hello,default,1716045857,0
hello,default,1716045858,0
hello,default,1716045859,0
hello,default,1716045860,0
hello,default,1716045861,0
hello,default,1716045862,0
hello,default,1716045863,0
hello,default,1716045864,0
hello,default,1716045865,0
hello,default,1716045866,0
hello,default,1716045867,0
hello,default,1716045868,0
hello,default,1716045869,0
hello,default,1716045870,0
hello,default,1716045871,0
hello,default,1716045872,0
hello,default,1716045873,0
hello,default,1716045874,0
hello,default,1716045875,0
hello,default,1716045876,0
hello,default,1716045877,0
hello,default,1716045878,0
hello,default,1716045879,0
hello,default,1716045880,0
hello,default,1716045881,0
hello,default,1716045882,0
hello,default,1716045883,0
hello,default,1716045884,0
hello,default,1716045885,0
hello,default,1716045886,0
hello,default,1716045887,0
hello,default,1716045888,0
hello,default,1716045889,0
hello,default,1716045890,0
hello,default,1716045891,0
hello,default,1716045892,0
hello,default,1716045893,0
hello,default,1716045894,0
hello,default,1716045895,0
hello,default,1716045896,0
hello,default,1716045897,0
hello,default,1716045898,0
hello,default,1716045899,0
hello,default,1716045900,0
hello,default,1716045901,0
hello,default,1716045902,0
hello,default,1716045903,0
hello,default,1716045904,0
hello,default,1716045905,0
hello,default,1716045906,0
hello,default,1716045907,0
hello,default,1716045908,0
hello,default,1716045909,0
hello,default,1716045910,0
management-overhead-client-749486d895-7jdbx,default,1716045610,0.008211186608907378
management-overhead-client-749486d895-7jdbx,default,1716045611,0.00830727175199537
management-overhead-client-749486d895-7jdbx,default,1716045612,0.008403356895083364
management-overhead-client-749486d895-7jdbx,default,1716045613,0.008499442038171356
management-overhead-client-749486d895-7jdbx,default,1716045614,0.00859552718125935
management-overhead-client-749486d895-7jdbx,default,1716045615,0.008607941918612905
management-overhead-client-749486d895-7jdbx,default,1716045616,0.008607941918612905
management-overhead-client-749486d895-7jdbx,default,1716045617,0.008607941918612905
management-overhead-client-749486d895-7jdbx,default,1716045618,0.009364946916985528
management-overhead-client-749486d895-7jdbx,default,1716045619,0.00926581058927827
management-overhead-client-749486d895-7jdbx,default,1716045620,0.009166674261571011
management-overhead-client-749486d895-7jdbx,default,1716045621,0.009067537933863754
management-overhead-client-749486d895-7jdbx,default,1716045622,0.008968401606156496
management-overhead-client-749486d895-7jdbx,default,1716045623,0.008869265278449237
management-overhead-client-749486d895-7jdbx,default,1716045624,0.008770128950741978
management-overhead-client-749486d895-7jdbx,default,1716045625,0.0029058840377551506
management-overhead-client-749486d895-7jdbx,default,1716045626,0.005899096586893826
management-overhead-client-749486d895-7jdbx,default,1716045627,0.005899096586893826
management-overhead-client-749486d895-7jdbx,default,1716045628,0.005899096586893826
management-overhead-client-749486d895-7jdbx,default,1716045629,0.005899096586893826
management-overhead-client-749486d895-7jdbx,default,1716045630,0.005899096586893826
management-overhead-client-749486d895-7jdbx,default,1716045631,0.011916958322768765
management-overhead-client-749486d895-7jdbx,default,1716045632,0.011916958322768765
management-overhead-client-749486d895-7jdbx,default,1716045633,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045634,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045635,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045636,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045637,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045638,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045639,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045640,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045641,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045642,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045643,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045644,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045645,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045646,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045647,0.011898447758653022
management-overhead-client-749486d895-7jdbx,default,1716045648,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045649,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045650,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045651,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045652,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045653,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045654,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045655,0.0060178617358749385
management-overhead-client-749486d895-7jdbx,default,1716045658,0.006108988939087088
management-overhead-client-749486d895-7jdbx,default,1716045659,0.006108988939087088
management-overhead-client-749486d895-7jdbx,default,1716045660,0.006108988939087088
management-overhead-client-749486d895-7jdbx,default,1716045661,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045662,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045663,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045664,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045665,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045666,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045667,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045668,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045669,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045670,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045671,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045672,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045673,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045674,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045675,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045676,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045677,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045678,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045679,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045680,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045681,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045682,0.012108923566791868
management-overhead-client-749486d895-7jdbx,default,1716045683,0.011880721019227368
management-overhead-client-749486d895-7jdbx,default,1716045684,0.011880721019227368
management-overhead-client-749486d895-7jdbx,default,1716045685,0.011880721019227368
management-overhead-client-749486d895-7jdbx,default,1716045686,0.009856239730351034
management-overhead-client-749486d895-7jdbx,default,1716045687,0.009949424335390391
management-overhead-client-749486d895-7jdbx,default,1716045688,0.01004260894042975
management-overhead-client-749486d895-7jdbx,default,1716045689,0.010135793545469108
management-overhead-client-749486d895-7jdbx,default,1716045690,0.011591010930066235
management-overhead-client-749486d895-7jdbx,default,1716045691,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045692,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045693,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045694,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045695,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045696,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045697,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045698,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045699,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045700,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045701,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045702,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045703,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045704,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045705,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045706,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045707,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045708,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045709,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045710,0.011254511897444896
management-overhead-client-749486d895-7jdbx,default,1716045711,0.0097801916688147
management-overhead-client-749486d895-7jdbx,default,1716045712,0.009687007063775344
management-overhead-client-749486d895-7jdbx,default,1716045713,0.009593822458735985
management-overhead-client-749486d895-7jdbx,default,1716045714,0.009500637853696628
management-overhead-client-749486d895-7jdbx,default,1716045715,0.011368320627621402
management-overhead-client-749486d895-7jdbx,default,1716045716,0.011368320627621402
management-overhead-client-749486d895-7jdbx,default,1716045717,0.011368320627621402
management-overhead-client-749486d895-7jdbx,default,1716045718,0.011457276802107931
management-overhead-client-749486d895-7jdbx,default,1716045719,0.011457276802107931
management-overhead-client-749486d895-7jdbx,default,1716045720,0.011457276802107931
management-overhead-client-749486d895-7jdbx,default,1716045721,0.005793841207024488
management-overhead-client-749486d895-7jdbx,default,1716045722,0.005793841207024488
management-overhead-client-749486d895-7jdbx,default,1716045723,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045724,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045725,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045726,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045727,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045728,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045729,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045730,0.011519935575169608
management-overhead-client-749486d895-7jdbx,default,1716045731,0.011519935575169607
management-overhead-client-749486d895-7jdbx,default,1716045732,0.011519935575169607
management-overhead-client-749486d895-7jdbx,default,1716045733,0.011519935575169607
management-overhead-client-749486d895-7jdbx,default,1716045734,0.011519935575169607
management-overhead-client-749486d895-7jdbx,default,1716045735,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045736,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045737,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045738,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045739,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045740,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045741,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045742,0.011519935575169605
management-overhead-client-749486d895-7jdbx,default,1716045743,0.005726094368145119
management-overhead-client-749486d895-7jdbx,default,1716045744,0.005726094368145119
management-overhead-client-749486d895-7jdbx,default,1716045745,0.005726094368145119
management-overhead-client-749486d895-7jdbx,default,1716045746,0.005726094368145119
management-overhead-client-749486d895-7jdbx,default,1716045747,0.005726094368145119
management-overhead-client-749486d895-7jdbx,default,1716045748,0.005726094368145119
management-overhead-client-749486d895-7jdbx,default,1716045749,0.011764584114969424
management-overhead-client-749486d895-7jdbx,default,1716045750,0.011764584114969424
management-overhead-client-749486d895-7jdbx,default,1716045751,0.006038489746824305
management-overhead-client-749486d895-7jdbx,default,1716045752,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045753,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045754,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045755,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045756,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045757,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045758,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045759,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045760,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045761,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045762,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045763,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045764,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045765,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045766,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045767,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045768,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045769,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045770,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045771,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045772,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045773,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045774,0.012171081734853963
management-overhead-client-749486d895-7jdbx,default,1716045775,0.006132591988029659
management-overhead-client-749486d895-7jdbx,default,1716045776,0.006132591988029659
management-overhead-client-749486d895-7jdbx,default,1716045777,0.006132591988029659
management-overhead-client-749486d895-7jdbx,default,1716045778,0.006132591988029659
management-overhead-client-749486d895-7jdbx,default,1716045779,0.005823471121177804
management-overhead-client-749486d895-7jdbx,default,1716045780,0.005823471121177804
management-overhead-client-749486d895-7jdbx,default,1716045781,0.005823471121177804
management-overhead-client-749486d895-7jdbx,default,1716045782,0.005823471121177804
management-overhead-client-749486d895-7jdbx,default,1716045783,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045784,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045785,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045786,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045787,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045788,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045789,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045790,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045791,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045792,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045793,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045794,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045795,0.011050366151338297
management-overhead-client-749486d895-7jdbx,default,1716045796,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045797,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045798,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045799,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045800,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045801,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045802,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045803,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045804,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045805,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045806,0.011050366151338295
management-overhead-client-749486d895-7jdbx,default,1716045807,0.01108462755608526
management-overhead-client-749486d895-7jdbx,default,1716045808,0.01108462755608526
management-overhead-client-749486d895-7jdbx,default,1716045809,0.005522382116028598
management-overhead-client-749486d895-7jdbx,default,1716045810,0.005522382116028598
management-overhead-client-749486d895-7jdbx,default,1716045811,0.005522382116028598
management-overhead-client-749486d895-7jdbx,default,1716045812,0.005555385763531043
management-overhead-client-749486d895-7jdbx,default,1716045813,0.005555385763531043
management-overhead-client-749486d895-7jdbx,default,1716045814,0.005555385763531043
management-overhead-client-749486d895-7jdbx,default,1716045815,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045816,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045817,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045818,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045819,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045820,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045821,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045822,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045823,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045824,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045825,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045826,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045827,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045828,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045829,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045830,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045831,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045832,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045833,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045834,0.011129901155132212
management-overhead-client-749486d895-7jdbx,default,1716045835,0.01135603529937806
management-overhead-client-749486d895-7jdbx,default,1716045836,0.01135603529937806
management-overhead-client-749486d895-7jdbx,default,1716045837,0.01135603529937806
management-overhead-client-749486d895-7jdbx,default,1716045838,0.01135603529937806
management-overhead-client-749486d895-7jdbx,default,1716045839,0.011581312814245081
management-overhead-client-749486d895-7jdbx,default,1716045840,0.011581312814245081
management-overhead-client-749486d895-7jdbx,default,1716045841,0.011581312814245081
management-overhead-client-749486d895-7jdbx,default,1716045842,0.011581312814245081
management-overhead-client-749486d895-7jdbx,default,1716045843,0.0060067974226439115
management-overhead-client-749486d895-7jdbx,default,1716045844,0.0060067974226439115
management-overhead-client-749486d895-7jdbx,default,1716045845,0.0060067974226439115
management-overhead-client-749486d895-7jdbx,default,1716045846,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045847,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045848,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045849,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045850,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045851,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045852,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045853,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045854,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045855,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045856,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045857,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045858,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045859,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045860,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045861,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045862,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045863,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045864,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045865,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045866,0.011914646582829522
management-overhead-client-749486d895-7jdbx,default,1716045867,0.005907849160185611
management-overhead-client-749486d895-7jdbx,default,1716045868,0.005907849160185611
management-overhead-client-749486d895-7jdbx,default,1716045869,0.005907849160185611
management-overhead-client-749486d895-7jdbx,default,1716045870,0.011915009762260724
management-overhead-client-749486d895-7jdbx,default,1716045871,0.011915009762260724
management-overhead-client-749486d895-7jdbx,default,1716045872,0.011915009762260724
management-overhead-client-749486d895-7jdbx,default,1716045873,0.011915009762260724
management-overhead-client-749486d895-7jdbx,default,1716045874,0.01192917793155745
management-overhead-client-749486d895-7jdbx,default,1716045875,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045876,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045877,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045878,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045879,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045880,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045881,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045882,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045883,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045884,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045885,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045886,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045887,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045888,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045889,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045890,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045891,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045892,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045893,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045894,0.01194471210506676
management-overhead-client-749486d895-7jdbx,default,1716045895,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045896,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045897,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045898,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045899,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045900,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045901,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045902,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045903,0.005937551502991647
management-overhead-client-749486d895-7jdbx,default,1716045904,0.009890663064553076
management-overhead-client-749486d895-7jdbx,default,1716045905,0.009791703872836548
management-overhead-client-749486d895-7jdbx,default,1716045906,0.01137030885350046
management-overhead-client-749486d895-7jdbx,default,1716045907,0.01137030885350046
